(2008 YR27),.7515555043714147,2.254793991480482,.5601911559597331,8.286091363029595,3.949396827001232,,18.2,
(2008 YS27),.3173357443420258,1.467638630999513,1.001904433606171,4.875648662907377,1.933372828392855,,21.2,
(2008 YZ28),.6201703799604568,2.498036410970096,.9488282208237158,35.40757181050486,4.047244601116476,,20.0,
(2008 YA29),.4886187918444648,2.070826191912717,1.058981599900451,5.948687901312687,3.082670783924982,,24.9,
(2008 YB29),.5794365759322254,2.375604613531958,.9990924104982026,3.980561897203208,3.752116816565713,,25.7,
(2008 YC29),.3893123443785292,.8656603549607729,.5286480927354447,3.286048712009952,1.202672617186101,,25.377,
(2008 YD29),.5739141987937426,2.880716957572377,1.227432592915679,15.43194576693541,4.534001322229076,,22.1,
(2008 YE29),.6169531976414473,2.812200827650177,1.077204534621476,6.220094529859841,4.547197120678878,,20.4,
(2008 YF29),.6165969807085772,2.441748375748115,.936173699611755,1.44289752581362,3.947323051884476,,24.1,
(2008 YG29),.5268504734942512,2.230003200751609,1.055124958541928,6.026803545376708,3.404881442961289,,24.1,
(2008 YE30),.7356423691100481,2.357164588400749,.6231344462073106,14.22707763302668,4.091194730594188,,21.2,
(2008 YF30),.3230096010954516,1.3104059736204,.8871322628081778,9.99057238610089,1.733679684432622,,24.5,
(2008 YG30),.5041621826141474,1.782456629535424,.883809404773788,7.825190483638705,2.68110385429706,,24.6,
(2008 YH30),.4723960970247718,1.692201631397983,.8928121853466242,5.446823506099232,2.491591077449342,,26.8,
(2008 YU30),.5818669442000238,2.485653425163683,1.039333862323368,5.991043419406258,3.931972988003998,,23.2,
(2008 YV32),.4139147539291931,1.529288635809933,.8962935064319533,1.094736628784517,2.162283765187913,,26.3,
(2008 YW32),.559020921076219,2.31986183947568,1.023010537202413,.9869529472924587,3.616713141748946,,25.2,
(2008 YX32),.3907941301020532,1.232811286057988,.7510358719429634,12.65471968682235,1.714586700173014,,20.8,
(2008 YY32),.5494750705594452,2.089815704179986,.9415140726694514,6.021630281700391,3.23811733569052,,25.2,
(2008 YZ32),.620607292675995,1.037372640026845,.3935716144036352,16.55002925717769,1.681173665650055,,20.1,
(2008 YC33),.2722479981198255,1.347532071559616,.9806691626752493,12.06297768060045,1.714394980443983,,24.3,
(2008 YV148),.1725104328361596,1.429134890564577,1.182594212012025,12.60071949375121,1.67567556911713,,20.6,
(2009 AK),.629117828133302,2.587832439954878,.9597809157575617,26.22449775342846,4.215883964152195,,19.7,
(2009 AL),.6643874869556987,2.492573897255402,.8365389896065134,3.929351094096778,4.14860880490429,,21.8,
(2009 AM),.5848917189231256,3.00134522437861,1.24588325701009,10.99618601353015,4.75680719174713,,21.4,
(2009 AN),.572663069960003,2.4038391212573,1.027249230388138,21.50822280510585,3.780429012126461,,20.6,
(2009 AS),.4780315440343666,2.280978751339858,1.190598956927285,5.678326518306983,3.371358545752432,,18.2,
(2009 AT),.71696051965859,4.261295536292344,1.206114874173355,11.94890585001412,7.316476198411333,,21.0,
(2009 AU),.2390557812048526,1.527764587287296,1.162543630376222,34.41615102535719,1.892985544198369,,20.9,
(2009 AL15),.1595014993490851,1.301179951174451,1.093639798039157,16.52278901865398,1.508720104309746,,21.2,
(2009 AC16),.5407218301987594,1.53319089714122,.7041611091949418,18.48458265288255,2.362220685087499,,21.4,
(2009 AD16),.5956741169479921,2.624506946753446,1.061156088822216,15.21794030869077,4.187857804684676,,20.6,
(2009 AE16),.7377735824638438,1.793007972387292,.4701740572128867,46.15006664375198,3.115841887561697,,18.7,
(2009 AF16),.4589105791061412,2.188890540796404,1.184385515119572,14.72923718016633,3.193395566473237,,21.2,
(2009 AG16),.6251924090655184,1.550907682549383,.5812919722581141,28.08347892499963,2.520523392840653,,21.2,
(2009 AH16),.7585310015992146,1.968504035814332,.4753326978759905,21.94836118179813,3.461675373752673,,17.6,
(2009 BB),.847595601945635,2.411767441470597,.3675639651644423,18.83783246040146,4.455970917776751,,18.4,
(2009 BC),.5385026190744151,1.07996458670391,.4984008282562361,8.502905708137401,1.661528345151583,,22.8,
(2009 BD),.04081772318554744,1.008613990812322,.9674446641342739,.3851642986335813,1.049783317490369,,28.1,
(2009 BE),.4479951192380018,1.48028470889629,.8171243842281056,.9439164711604651,2.143445033564474,,26.1,
(2009 BF),.307050108909198,1.827812068073531,1.266582173506007,51.70981716391837,2.389041962641055,,18.6,
(2009 BG),.2729542559760501,1.105565580720068,.8037967502018925,5.559712021632319,1.407334411238244,,25.5,
(2009 BD2),.5082671795090695,2.590212380583585,1.273692439574894,14.64963943180068,3.906732321592276,,17.7,
(2009 BF2),.1844409961707516,1.062395352442675,.8664460953109711,4.554033080221706,1.258344609574378,,25.9,
(2009 BG2),.7603746256191194,2.380438484005735,.5704134629205302,11.34395503731053,4.19046350509094,,20.2,
(2009 BH2),.4758274458785913,.8138932345923643,.4266204955584144,23.18594746401974,1.201165973626314,,22.4,
(2009 BJ2),.2791489579981655,.946433001040905,.6822372149852597,6.510608303240141,1.21062878709655,,27.1,
(2009 BK2),.2127317630432307,1.012397816532058,.7970286441200765,3.571019677870753,1.227766988944041,,25.3,
(2009 BL2),.5936907088198899,2.489687874526405,1.011583315558539,7.162264600067261,3.967792433494272,,19.3,
(2009 BM2),.5664369514795216,2.732819190253463,1.184849419181557,25.008714088647,4.28078896132537,,19.9,
(2009 BN2),.4975959960227305,1.786489837016551,.897539647181815,4.144777242583129,2.675440026851288,,24.9,
(2009 BW2),.1397534861271903,1.021208881484394,.8784913802329014,1.019527055179019,1.163926382735887,,25.1,
(2009 BO5),.3262121992324487,1.422034629766036,.9581495858053565,3.460452706955518,1.885919673726716,,26.8,
(2009 BP5),.6875855999095917,2.131257350818005,.6658354866940801,4.940313339921125,3.596679214941931,,22.7,
(2009 BQ5),.6573182515624927,1.244776753502244,.426562274304513,11.74621849390636,2.062991232699975,,23.2,
(2009 BR5),.6579064415539768,2.020596739220315,.6912331287043086,3.829322541015484,3.349960349736322,,22.1,
(2009 BS5),.383780053330619,1.577651222411836,.9721801521375052,1.803003328460904,2.183122292686167,,27.4,
(2009 BU5),.6778086436462187,1.658001449548288,.5341937358664984,4.61449911337676,2.781809163230078,,21.7,
(2009 BA11),.4834900976536778,1.925075275081309,.9943204423415664,4.396777658282595,2.855830107821052,,24.0,
(2009 BB11),.1482122584611277,1.374686910227187,1.170941458585466,19.47486234630707,1.578432361868908,,19.4,
(2009 BC11),.6029016345710615,2.310869150948102,.9176423625616503,3.236163667788508,3.704095939334554,,22.2,
(2009 BD11),.6001463194889094,2.633144958943592,1.05287270315282,12.58198149202322,4.213417214734364,,26.1,
(2009 BG11),.2045317551221578,1.124104953829283,.8941897946810677,22.99288029654069,1.354020112977499,,22.4,
(2009 BH11),.6431952876003031,2.4114965249802,.8604333240484288,.4437632301198456,3.962559725911971,,26.4,
(2009 BC58),.4841568365570748,2.301962783602452,1.187451764421371,1.856402263521262,3.416473802783534,,18.8,
(2009 BD58),.4759378928052574,1.697451866925988,.8895702022428834,15.56039753644857,2.505333531609093,,22.2,
(2009 BE58),.5602936744260286,.9371362086167392,.4120647188531891,1.857587525725666,1.462207698380289,,21.6,
(2009 BF58),.3775319283644599,1.512284830535307,.941349022226992,.9842833735228569,2.083220638843622,,27.3,
(2009 BG58),.5104588324978627,2.03499380966747,.9962132454442352,4.996466844871453,3.073774373890704,,26.0,
(2009 BH58),.5040483483696563,2.013958914416624,.9988262499205787,3.694249463034983,3.029091578912669,,23.5,
(2009 BJ58),.7112603465177744,1.851130665266823,.5344948268394643,13.02836918911664,3.167766503694181,,19.1,
(2009 BK58),.6204118810042815,2.553302618388356,.9692033381408791,2.589057925493225,4.137401898635834,,25.8,
(2009 BL58),.4679475667939375,1.688461136524433,.8983498560616983,5.451091882244654,2.478572416987167,,24.7,
(2009 BM58),.5888065243201438,2.541847661750117,1.045191174683746,6.054916526191451,4.038504148816488,,24.2,
(2009 BN58),.2472619654120052,1.36763888677146,1.029473807654462,6.709848145668912,1.705803965888458,,25.8,
(2009 BO58),.4497705815047688,.8363749350681926,.4601980941665584,26.24387685692195,1.212551775969827,,21.9,
(2009 BA71),.2571771088201399,1.639327611519708,1.217730075980044,3.850726412896116,2.060925147059373,,20.7,
(2009 BK71),.3776531813387206,1.822237134271331,1.134063483360209,36.29661756758096,2.510410785182452,,19.4,
(2009 BL71),.2660421306157682,.9369272183434832,.6876651049434779,5.552991509269489,1.186189331743488,,22.0,
(2009 BD77),.2201799815844227,1.054779475193792,.822538149769996,17.46390684679683,1.287020800617588,,20.4,
(2009 BE77),.825908127145661,2.52177397606743,.4390203544089119,21.14371668057445,4.604527597725947,,18.0,
(2009 BD81),.6391787633667968,2.591093127842706,.9349214266199997,12.46145899757322,4.247264829065412,,20.7,
(2009 BE81),.3495243843630387,1.522628980519162,.9904330234898809,18.79551167327573,2.054824937548444,,21.0,
(2009 BF81),.548685911099334,2.05422663661563,.9271014228996628,8.54911530708354,3.181351850331598,,25.2,
(2009 BG81),.4597308962696232,1.793700504946972,.9690809641684249,3.078060218549414,2.618320045725519,,27.9,
(2009 BH81),.2749568468933035,1.631795462127609,1.183122127086201,45.13419816168154,2.080468797169017,,19.5,
(2009 CD),.2639083393481515,.9011991229851828,.6633651590161527,22.77611614935872,1.139033086954213,,22.8,
(2009 CE),.1881994791019437,.8931214548789471,.7250364622959592,8.142130389447541,1.061206447461935,,24.6,
(2009 CF),.5030201340679374,1.98599792522722,.9870009826207782,29.14768586518782,2.984994867833662,,23.6,
(2009 CG),.3016557021347852,1.410299003986272,.9848742677188048,18.19208715362232,1.835723740253739,,22.9,
(2009 CP),.549123616377245,2.180624522279412,.983192098644439,7.938540752527492,3.378056945914385,,26.8,
(2009 CQ),.3829933756600246,1.395462047583045,.8610093273737648,5.716275994662637,1.929914767792325,,26.7,
(2009 CR),.3749341116159814,1.71438772177691,1.071605284347138,3.181375705857161,2.357170159206682,,25.7,
(2009 CS),.5955283552109277,2.007745499892056,.8120761246591981,3.197370864671276,3.203414875124914,,19.7,
(2009 CT),.6387972918146475,1.855886195316969,.6703511198322991,3.840694191010666,3.041421270801638,,19.6,
(2009 CV),.1495351336270848,1.112428775615965,.9460815900036178,.9560182878137309,1.278775961228313,,24.3,
(2009 CZ),.7172920653948415,2.277084536414075,.6437498662109681,21.98661961746087,3.910419206617183,,18.0,
(2009 CQ1),.485128943231082,2.031002398607263,1.045704351271129,6.677265993198795,3.016300445943398,,20.7,
(2009 CR1),.4083447686152808,1.712114119511513,1.012981275536629,4.540174759088872,2.411246963486396,,24.6,
(2009 CS1),.3283824558126389,1.344800017545373,.9031912852069435,14.88354934072001,1.786408749883802,,21.2,
(2009 CT1),.5052287896954082,2.122221556746704,1.050014128166062,3.421483026683179,3.194428985327347,,24.2,
(2009 CU1),.4653015516947419,2.253881243735825,1.205146803689871,4.654596524596531,3.302615683781779,,22.5,
(2009 CV1),.5301735929202789,1.82266448551209,.8563359065399536,8.29903222134403,2.788993064484226,,26.0,
(2009 CW1),.4883685913811514,2.296306267752997,1.174862410390757,14.20903295853122,3.417750125115238,,21.7,
(2009 CX1),.5790637688189952,2.809143151402336,1.18247013099923,1.587537379132884,4.435816171805443,,23.4,
(2009 CY1),.1373505723470479,1.425945874401495,1.230091392416538,19.74871539664396,1.621800356386452,,22.9,
(2009 CZ1),.6622487694493659,2.265203710704732,.7650753407383857,2.206010656193229,3.765332080671078,,24.5,
(2009 CA2),.4797034365731591,1.50652975626911,.7838422548870944,31.73593436568228,2.229217257651126,,18.7,
(2009 CC2),.6815680389070251,1.916578065515448,.6102997119898641,2.672416746181901,3.222856419041031,,27.8,
(2009 CD2),.5132901338299325,1.996964476746421,.9719423132236297,3.477075657678609,3.021986640269213,,25.9,
(2009 CR2),.6963117040182626,2.968726369408093,.9015674523615937,27.98279688539979,5.035885286454592,,16.7,
(2009 CX2),.6138161611128509,2.407721442094734,.929823109479047,3.760057216866898,3.885619774710421,,23.9,
(2009 CZ2),.6950433457988656,2.405207773189554,.7334841151704471,16.65928889958299,4.07693143120866,,18.9,
(2009 CA3),.5428182839937151,1.642098185589797,.7507372663387504,9.207763082827091,2.533459104840845,,20.0,
(2009 CB3),.7235325080829229,1.064649101752113,.2943408669331757,21.52228428038492,1.83495733657105,,19.4,
(2009 CC3),.537674916506398,2.199702647750629,1.016977710282407,11.37714086142387,3.382427585218851,,19.1,
(2009 CR4),.418672733123626,1.753575528086876,1.019401269004038,4.78260119783699,2.487749787169714,,21.7,
(2009 CO5),.344793776761451,1.656829781008724,1.085565183363878,4.232096513517163,2.22809437865357,,21.8,
(2009 CR5),.2623049763842698,1.075936622705721,.7937130922959256,5.05538379355972,1.358160153115516,,22.1,
(2009 CS5),.6571433347112565,1.474383251979123,.5055021251311352,30.09577241802501,2.443264378827111,,19.4,
(2009 CT5),.8596342052292979,1.985369265905873,.2786779349222033,10.0063441125583,3.692060596889543,,18.8,
(2009 CV5),.4953088949354051,1.98547586095951,1.002052006346733,1.34747087785151,2.968899715572286,,24.8,
(2009 DD),.4952590036549527,2.033739834890707,1.026511870569347,5.758586127117465,3.040967799212066,,25.4,
(2009 DV),.7246567111709905,1.920958637561664,.5289230689707217,4.122093829495169,3.312994206152605,,24.9,
(2009 DW),.467744105051325,1.898853500355976,1.010675969208394,2.86298366309666,2.787031031503558,,26.0,
(2009 DX),.5737077878474388,2.41655603385434,1.030159017462386,14.65836495497589,3.802953050246293,,24.7,
(2009 DZ),.3014695478186423,1.4517840297317,1.014115354758158,14.11342724501007,1.889452704705242,,21.4,
(2009 DA1),.7009530346545774,2.54164965804062,.7600726172082785,5.854348666815836,4.323226698872961,,22.3,
(2009 DB1),.4397142593895896,1.229905325153515,.6890984159843246,4.423611585323981,1.770712234322705,,22.9,
(2009 DC1),.2762233209263446,.8732894099802356,.6320665090256868,8.781500377178171,1.114512310934784,,24.0,
(2009 DD1),.08077053788188175,1.241763786097664,1.141465857172314,29.38865587264441,1.342061715023014,,20.3,
(2009 DE1),.610086348770707,1.728385909812776,.673921260828363,.9437614843537321,2.782850558797189,,24.3,
(2009 DF1),.4073065368661062,1.978447284231156,1.172612772518811,4.061746923708086,2.7842817959435,,20.6,
(2009 DL1),.4680570051550325,2.236977690949793,1.189944612325213,3.578930079075159,3.284010769574374,,19.0,
(2009 DN1),.2854517381498988,1.442354571987893,1.030631952385495,7.859004290844803,1.85407719159029,,20.3,
(2009 DO1),.4581613984599754,1.958683445331428,1.061290298877978,6.834692640216432,2.856076591784878,,23.1,
(2009 DR3),.5603136721791765,1.975675729288936,.8686776063757798,4.08233322722931,3.082673852202093,,21.5,
(2009 DN4),.2395033254001474,1.228499899939674,.9342700886503738,3.08770909868826,1.522729711228975,,26.0,
(2009 DO4),.5646296632706591,2.61878874383385,1.140142937225951,37.75490712922062,4.09743455044175,,21.3,
(2009 DP4),.435616935353155,1.645511046481133,.9286985673232592,19.28159199825824,2.362323525639007,,23.0,
(2009 DQ4),.3855458194717755,1.567126852338293,.9629276458373016,16.86987739770814,2.171326058839285,,21.2,
(2009 DG9),.577475827413257,2.966466777956818,1.253403920862266,21.05321338191483,4.67952963505137,,20.9,
(2009 DS10),.5887344451906414,2.20959528232133,.9087304296880229,7.505370987279259,3.510460134954636,,21.0,
(2009 DT10),.6208522255592083,2.077682876467991,.7877488386065812,3.954425691282063,3.367616914329401,,22.8,
(2009 DU10),.3468469889824066,1.484498818058516,.9696048728669784,10.40155703922954,1.999392763250054,,26.9,
(2009 DB12),.5656067960824209,1.171773802643823,.5090105763971354,26.88447378032998,1.834537028890511,,21.4,
(2009 DC12),.2566995693080925,1.331648315445846,.9898147664010507,2.905328868109359,1.673481864490642,,22.9,
(2009 DR36),.4403531343091784,1.696929734723705,.949681407335679,17.54507880084182,2.444178062111732,,20.5,
(2009 DS36),.2507213043195065,1.371585845051814,1.027700052994251,17.86677683009567,1.715471637109377,,25.7,
(2009 DH39),.5993771783926239,1.849198389296638,.7408310764318343,53.71479698270161,2.957565702161442,,18.8,
(2009 DM40),.3539147571839208,1.351347980991677,.8730859884280259,7.030169832642136,1.829609973555328,,26.8,
(2009 DZ42),.5832023310999949,2.446823614544911,1.019830378751804,13.10993742774466,3.873816850338019,,19.6,
(2009 DA43),.1183353375514932,1.016805308434013,.8964813090363236,6.70079102563645,1.137129307831702,,24.6,
(2009 DB43),.1722904001765213,1.102467578514647,.9125229982307184,.9345603206895189,1.292412158798576,,26.5,
(2009 DS43),.4586571460998766,1.237498514213605,.6699109773815554,28.63762673197772,1.805086051045655,,25.8,
(2009 DT43),.6653343757439707,2.554583914450749,.8549314204440709,4.589899847168626,4.254236408457427,,26.7,
(2009 DV43),.6529775784105649,2.209609021032052,.7667838732444036,4.428272654084854,3.6524341688197,,23.7,
(2009 DA45),.4304105514928798,2.252228138751901,1.282845383463913,1.241737872836929,3.221610894039889,,22.4,
